time,placekey,FIPS,normalized_visits
201902,zzw-227@8g6-ykk-v75,13135050321,68.6212765084186
201902,zzw-227@8g6-ykk-v75,13135050315,45.747517672279066
201902,zzw-227@8g6-ykk-v75,13121011611,45.747517672279066
201902,zzw-227@8g6-ykk-v75,13135050212,68.6212765084186
201902,zzw-227@8g6-ykk-v75,13121011424,45.747517672279066
201902,zzw-227@8g6-ykk-v75,13057090701,45.747517672279066
201902,zzw-227@8g6-ykk-v75,13089021211,22.873758836139533
201902,zzw-227@8g6-ykk-v75,13135050317,45.747517672279066
201902,229-222@8g7-4c9-7dv,13223120301,230.118853991597
201902,229-222@8g7-4c9-7dv,13057090602,230.118853991597
201902,229-222@8g7-4c9-7dv,13247060202,230.118853991597
201902,229-222@8g7-4c9-7dv,13113140405,46.0237707983194
201902,229-222@8g7-4c9-7dv,13067031207,46.0237707983194
201902,229-222@8g7-4c9-7dv,13117130403,92.0475415966388
201902,229-222@8g7-4c9-7dv,13077170503,138.0713123949582
201902,229-222@8g7-4c9-7dv,13067030410,92.0475415966388
201902,229-222@8g7-4c9-7dv,13057090702,92.0475415966388
201902,229-222@8g7-4c9-7dv,13121010001,46.0237707983194
201902,229-222@8g7-4c9-7dv,13121010304,138.0713123949582
201902,229-222@8g7-4c9-7dv,13067030313,138.0713123949582
201902,229-222@8g7-4c9-7dv,13067030339,184.0950831932776
201902,229-222@8g7-4c9-7dv,13089021303,138.0713123949582
201902,229-222@8g7-4c9-7dv,13121010206,184.0950831932776
201902,229-222@8g7-4c9-7dv,13067031205,184.0950831932776
201902,22c-222@8g6-yvb-j7q,13135050311,373.5689538708398
201902,22c-222@8g6-yvb-j7q,13135050322,131.8478660720611
201902,22c-222@8g6-yvb-j7q,13135050424,131.8478660720611
201902,22c-222@8g6-yvb-j7q,13135050109,109.87322172671757
201902,22c-222@8g6-yvb-j7q,13135050415,109.87322172671757
201902,22c-222@8g6-yvb-j7q,13121010118,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13135050531,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13057090901,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13121011412,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13117130201,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13135050308,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13089021305,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050309,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13135050313,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050720,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050535,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050548,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13135050107,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13121011625,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13135050608,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13121010209,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13121011612,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13297110506,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13121010108,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13089021604,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050532,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13135050213,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13089021306,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13135050106,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13135050320,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13135050317,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050537,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13135050722,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13113140404,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13121011617,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13135050318,87.89857738137407
201902,22c-222@8g6-yvb-j7q,13135050421,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13135050429,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050606,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13135050211,43.949288690687034
201902,22c-222@8g6-yvb-j7q,13135050220,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13089022500,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13089021209,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13121011618,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050108,21.974644345343517
201902,22c-222@8g6-yvb-j7q,13135050315,65.92393303603055
201902,22c-222@8g6-yvb-j7q,13117130408,65.92393303603055
201902,22c-222@8g6-yjw-bff,13121010211,130.05147164360272
201902,22c-222@8g6-yjw-bff,13121010212,78.03088298616163
201902,22c-222@8g6-yjw-bff,13067030336,26.010294328720544
201902,22c-222@8g6-yjw-bff,13067031209,26.010294328720544
201902,22c-222@8g6-yjw-bff,13121010205,52.02058865744109
201902,22c-222@8g6-yjw-bff,13089022008,26.010294328720544
201902,224-222@8g6-y55-789,13121010108,481.6036927482349
201902,224-222@8g6-y55-789,13089021211,214.04608566588217
201902,224-222@8g6-y55-789,13135050315,160.53456424941163
201902,224-222@8g6-y55-789,13067031001,133.77880354117636
201902,224-222@8g6-y55-789,13089022203,133.77880354117636
201902,224-222@8g6-y55-789,13135050308,133.77880354117636
201902,224-222@8g6-y55-789,13121011410,26.75576070823527
201902,224-222@8g6-y55-789,13121011424,26.75576070823527
201902,224-222@8g6-y55-789,13135050533,53.51152141647054
201902,224-222@8g6-y55-789,13089022401,26.75576070823527
201902,224-222@8g6-y55-789,13135050317,26.75576070823527
201902,224-222@8g6-y55-789,13135050310,53.51152141647054
201902,224-222@8g6-y55-789,13121011414,80.26728212470582
201902,224-222@8g6-y55-789,13089021405,107.02304283294109
201902,224-222@8g6-y55-789,13067031406,107.02304283294109
201902,224-222@8g6-y55-789,13135050311,107.02304283294109
201902,224-222@8g6-y55-789,13135050318,53.51152141647054
201902,224-222@8g6-y55-789,13135050322,107.02304283294109
201902,224-222@8g6-y55-789,13135050320,107.02304283294109
201902,224-222@8g6-y55-789,13135050220,107.02304283294109
201902,224-222@8g6-y55-789,13121011617,53.51152141647054
201902,224-222@8g6-y55-789,13135050304,53.51152141647054
201902,224-222@8g6-y55-789,13135050525,107.02304283294109
201902,224-222@8g6-y55-789,13135050321,53.51152141647054
201902,224-222@8g6-y55-789,13117130602,26.75576070823527
201902,224-222@8g6-y55-789,13121011613,107.02304283294109
201902,224-222@8g6-y55-789,13089021706,80.26728212470582
201902,224-222@8g6-y55-789,13297110504,107.02304283294109
201902,224-222@8g6-y55-789,13121011420,26.75576070823527
201902,zzw-222@8g6-ykt-33q,13089021303,339.32026075151924
201902,zzw-222@8g6-ykt-33q,13135050313,123.38918572782516
201902,zzw-222@8g6-ykt-33q,13089021204,123.38918572782516
201902,2bm-223@8g7-475-td9,13067030230,101.44014788201012
201902,246-223@8g7-46z-6ff,13121001100,396.099625063087
201902,246-223@8g7-46z-6ff,13117130302,264.06641670872466
201902,246-223@8g7-46z-6ff,13121000400,264.06641670872466
201902,228-222@8g7-njn-dgk,13013180103,876.5678106805559
201902,228-222@8g7-njn-dgk,13135050527,525.9406864083336
201902,228-222@8g7-njn-dgk,13211010300,350.6271242722224
201902,228-222@8g7-njn-dgk,13121000600,525.9406864083336
201902,228-222@8g7-njn-dgk,13067030310,701.2542485444447
201902,228-222@8g7-njn-dgk,13211010100,525.9406864083336
201902,228-222@8g7-njn-dgk,13067030340,525.9406864083336
201902,228-222@8g7-njn-dgk,13067030226,175.3135621361112
201902,228-222@8g7-njn-dgk,13013180205,701.2542485444447
201902,228-222@8g7-njn-dgk,13223120101,525.9406864083336
201902,228-222@8g7-njn-dgk,13121010002,701.2542485444447
201902,228-222@8g7-njn-dgk,13057090701,701.2542485444447
201902,228-222@8g7-njn-dgk,13117130101,350.6271242722224
201902,228-222@8g7-njn-dgk,13121001002,175.3135621361112
201902,228-222@8g7-njn-dgk,13067030329,525.9406864083336
201902,228-222@8g7-njn-dgk,13067030228,701.2542485444447
201902,228-222@8g7-njn-dgk,13121011620,701.2542485444447
201902,228-222@8g7-njn-dgk,13015960600,350.6271242722224
201902,228-222@8g7-njn-dgk,13121009801,175.3135621361112
201902,228-222@8g7-njn-dgk,13135050531,701.2542485444447
201902,228-222@8g7-njn-dgk,13121011417,350.6271242722224
201902,228-222@8g7-njn-dgk,13113140306,701.2542485444447
201902,228-222@8g7-njn-dgk,13113140501,701.2542485444447
201902,228-222@8g7-njn-dgk,13013180401,525.9406864083336
201902,228-222@8g7-njn-dgk,13113140408,175.3135621361112
201902,228-222@8g7-njn-dgk,13013180402,701.2542485444447
201902,228-222@8g7-njn-dgk,13121009900,525.9406864083336
201902,228-222@8g7-njn-dgk,13121011419,350.6271242722224
201902,zzw-224@8g6-ysk-6c5,13089021216,432.8112976299098
201902,zzw-224@8g6-ysk-6c5,13135050526,108.20282440747745
201902,zzw-224@8g6-ysk-6c5,13135050314,108.20282440747745
201902,zzw-224@8g6-ysk-6c5,13121011623,432.8112976299098
201902,222-222@8g6-ykz-6p9,13121009601,353.56453659933413
201902,222-222@8g6-ykz-6p9,13113140208,176.78226829966707
201902,222-222@8g6-ykz-6p9,13121011412,176.78226829966707
201902,222-222@8g6-ykz-6p9,13045911100,70.71290731986683
201902,222-222@8g6-ykz-6p9,13057090902,141.42581463973366
201902,222-222@8g6-ykz-6p9,13089021413,35.356453659933415
201902,222-222@8g6-ykz-6p9,13067030229,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121010114,70.71290731986683
201902,222-222@8g6-ykz-6p9,13089023504,106.06936097980024
201902,222-222@8g6-ykz-6p9,13089021503,35.356453659933415
201902,222-222@8g6-ykz-6p9,13135050421,106.06936097980024
201902,222-222@8g6-ykz-6p9,13067030320,106.06936097980024
201902,222-222@8g6-ykz-6p9,13015960102,106.06936097980024
201902,222-222@8g6-ykz-6p9,13067031001,141.42581463973366
201902,222-222@8g6-ykz-6p9,13247060404,141.42581463973366
201902,222-222@8g6-ykz-6p9,13089021307,106.06936097980024
201902,222-222@8g6-ykz-6p9,13135050418,70.71290731986683
201902,222-222@8g6-ykz-6p9,13121011800,106.06936097980024
201902,222-222@8g6-ykz-6p9,13121010002,70.71290731986683
201902,222-222@8g6-ykz-6p9,13121011614,141.42581463973366
201902,222-222@8g6-ykz-6p9,13135050606,106.06936097980024
201902,222-222@8g6-ykz-6p9,13135050208,106.06936097980024
201902,222-222@8g6-ykz-6p9,13089021605,70.71290731986683
201902,222-222@8g6-ykz-6p9,13067030601,70.71290731986683
201902,222-222@8g6-ykz-6p9,13121009603,35.356453659933415
201902,222-222@8g6-ykz-6p9,13121010210,35.356453659933415
201902,222-222@8g6-ykz-6p9,13089023411,35.356453659933415
201902,222-222@8g6-ykz-6p9,13121009101,70.71290731986683
201902,222-222@8g6-ykz-6p9,13089023428,70.71290731986683
201902,222-222@8g6-ykz-6p9,13067030101,106.06936097980024
201902,222-222@8g6-ykz-6p9,13121009900,70.71290731986683
201902,222-222@8g6-ykz-6p9,13067031206,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121000500,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121010106,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121010110,70.71290731986683
201902,222-222@8g6-ykz-6p9,13121010001,141.42581463973366
201902,222-222@8g6-ykz-6p9,13089021204,70.71290731986683
201902,222-222@8g6-ykz-6p9,13121008903,141.42581463973366
201902,222-222@8g6-ykz-6p9,13217100903,106.06936097980024
201902,222-222@8g6-ykz-6p9,13223120602,35.356453659933415
201902,222-222@8g6-ykz-6p9,13089021417,70.71290731986683
201902,222-222@8g6-ykz-6p9,13067031408,70.71290731986683
201902,222-222@8g6-ykz-6p9,13135050546,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121008904,141.42581463973366
201902,222-222@8g6-ykz-6p9,13067030227,35.356453659933415
201902,222-222@8g6-ykz-6p9,13067031307,70.71290731986683
201902,222-222@8g6-ykz-6p9,13089023410,35.356453659933415
201902,222-222@8g6-ykz-6p9,13013180303,141.42581463973366
201902,222-222@8g6-ykz-6p9,13135050310,70.71290731986683
201902,222-222@8g6-ykz-6p9,13135050720,35.356453659933415
201902,222-222@8g6-ykz-6p9,13121009402,35.356453659933415
201902,222-222@8g6-ykz-6p9,13121010205,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121009502,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121003800,35.356453659933415
201902,222-222@8g6-ykz-6p9,13117130606,141.42581463973366
201902,222-222@8g6-ykz-6p9,13121001900,35.356453659933415
201902,222-222@8g6-ykz-6p9,13063040308,35.356453659933415
201902,222-222@8g6-ykz-6p9,13135050719,106.06936097980024
201902,222-222@8g6-ykz-6p9,13151070404,35.356453659933415
201902,222-222@8g6-ykz-6p9,13135050103,106.06936097980024
201902,222-222@8g6-ykz-6p9,13089021409,141.42581463973366
201902,zzy-222@8gd-q2n-kj9,13121011424,2118.9719779797665
201902,zzw-222@8g7-488-q2k,13121007400,366.823969108683
201902,zzw-222@8g7-488-q2k,13121010800,262.0171207919164
201902,zzw-222@8g7-488-q2k,13121010510,262.0171207919164
201902,zzw-222@8g7-488-q2k,13089023410,104.80684831676658
201902,zzw-222@8g7-488-q2k,13063040407,209.61369663353315
201902,zzw-222@8g7-488-q2k,13121010515,52.40342415838329
201902,zzw-222@8g7-488-q2k,13089023316,157.21027247514985
201902,zzw-222@8g7-488-q2k,13121011201,157.21027247514985
201902,zzw-222@8g7-488-q2k,13089023413,104.80684831676658
201902,zzw-222@8g7-488-q2k,13089022600,157.21027247514985
201902,zzw-222@8g7-488-q2k,13113140405,104.80684831676658
201902,zzw-222@8g7-488-q2k,13063040509,157.21027247514985
201902,zzw-222@8g7-488-q2k,13063040516,52.40342415838329
201902,zzw-222@8g7-488-q2k,13121010514,157.21027247514985
201902,zzw-222@8g7-488-q2k,13121004300,52.40342415838329
201902,zzw-222@8g7-488-q2k,13121010507,209.61369663353315
201902,zzw-222@8g7-488-q2k,13121007802,104.80684831676658
201902,zzw-222@8g7-488-q2k,13089023311,104.80684831676658
201902,zzw-222@8g7-488-q2k,13121007500,104.80684831676658
201902,zzw-222@8g7-488-q2k,13151070307,157.21027247514985
201902,zzw-222@8g7-488-q2k,13121001700,209.61369663353315
201902,zzw-222@8g7-488-q2k,13113140203,157.21027247514985
201902,zzw-222@8g7-488-q2k,13121007001,52.40342415838329
201902,zzw-222@8g7-488-q2k,13063980000,157.21027247514985
201902,zzw-222@8g7-488-q2k,13217100300,52.40342415838329
201902,zzw-222@8g7-488-q2k,13063040519,157.21027247514985
201902,zzw-222@8g7-488-q2k,13063040608,157.21027247514985
201902,zzw-222@8g7-488-q2k,13089022204,52.40342415838329
201902,222-222@8g6-y4w-4sq,13057090902,399.405220546163
201902,222-222@8g6-y4w-4sq,13121011615,368.681742042612
201902,222-222@8g6-y4w-4sq,13121011504,307.23478503551
201902,222-222@8g6-y4w-4sq,13057090803,276.511306531959
201902,222-222@8g6-y4w-4sq,13121011503,245.787828028408
201902,222-222@8g6-y4w-4sq,13121011626,245.787828028408
201902,222-222@8g6-y4w-4sq,13057090501,245.787828028408
201902,222-222@8g6-y4w-4sq,13117130508,215.064349524857
201902,222-222@8g6-y4w-4sq,13121011418,215.064349524857
201902,222-222@8g6-y4w-4sq,13067030331,215.064349524857
201902,222-222@8g6-y4w-4sq,13121011420,184.340871021306
201902,222-222@8g6-y4w-4sq,13117130604,184.340871021306
201902,222-222@8g6-y4w-4sq,13057090602,184.340871021306
201902,222-222@8g6-y4w-4sq,13121011620,184.340871021306
201902,222-222@8g6-y4w-4sq,13121011419,184.340871021306
201902,222-222@8g6-y4w-4sq,13057090300,184.340871021306
201902,222-222@8g6-y4w-4sq,13097080304,184.340871021306
201902,222-222@8g6-y4w-4sq,13135050308,153.617392517755
201902,222-222@8g6-y4w-4sq,13067030310,153.617392517755
201902,222-222@8g6-y4w-4sq,13247060202,153.617392517755
201902,222-222@8g6-y4w-4sq,13121011416,153.617392517755
201902,222-222@8g6-y4w-4sq,13057090702,153.617392517755
201902,222-222@8g6-y4w-4sq,13121011623,153.617392517755
201902,222-222@8g6-y4w-4sq,13067030326,122.893914014204
201902,222-222@8g6-y4w-4sq,13057090802,92.170435510653
201902,222-222@8g6-y4w-4sq,13151070203,61.446957007102
201902,222-222@8g6-y4w-4sq,13297110601,122.893914014204
201902,222-222@8g6-y4w-4sq,13135050210,122.893914014204
201902,222-222@8g6-y4w-4sq,13121011621,61.446957007102
201902,222-222@8g6-y4w-4sq,13089023208,122.893914014204
201902,222-222@8g6-y4w-4sq,13067030220,30.723478503551
201902,222-222@8g6-y4w-4sq,13085970201,92.170435510653
201902,222-222@8g6-y4w-4sq,13117130608,92.170435510653
201902,222-222@8g6-y4w-4sq,13089021218,122.893914014204
201902,222-222@8g6-y4w-4sq,13089021704,122.893914014204
201902,222-222@8g6-y4w-4sq,13117130410,61.446957007102
201902,222-222@8g6-y4w-4sq,13089022007,122.893914014204
201902,222-222@8g6-y4w-4sq,13117130105,92.170435510653
201902,222-222@8g6-y4w-4sq,13121010120,122.893914014204
201902,222-222@8g6-y4w-4sq,13135050548,122.893914014204
201902,222-222@8g6-y4w-4sq,13117130201,92.170435510653
201902,222-222@8g6-y4w-4sq,13067031114,61.446957007102
201902,222-222@8g6-y4w-4sq,13067030219,61.446957007102
201902,222-222@8g6-y4w-4sq,13227050600,30.723478503551
201902,222-222@8g6-y4w-4sq,13057090804,30.723478503551
201902,222-222@8g6-y4w-4sq,13121000100,30.723478503551
201902,222-222@8g6-y4w-4sq,13067031313,61.446957007102
201902,222-222@8g6-y4w-4sq,13035150200,92.170435510653
201902,222-222@8g6-y4w-4sq,13057090904,61.446957007102
201902,222-222@8g6-y4w-4sq,13121010118,122.893914014204
201902,222-222@8g6-y4w-4sq,13117130603,61.446957007102
201902,222-222@8g6-y4w-4sq,13135050423,30.723478503551
201902,222-222@8g6-y4w-4sq,13297110508,61.446957007102
201902,222-222@8g6-y4w-4sq,13057091005,30.723478503551
201902,222-222@8g6-y4w-4sq,13135050108,92.170435510653
201902,222-222@8g6-y4w-4sq,13121011612,122.893914014204
201902,222-222@8g6-y4w-4sq,13121010212,92.170435510653
201902,222-222@8g6-y4w-4sq,13135050304,92.170435510653
201902,222-222@8g6-y4w-4sq,13135050208,92.170435510653
201902,222-222@8g6-y4w-4sq,13067030227,30.723478503551
201902,222-222@8g6-y4w-4sq,13067030318,92.170435510653
201902,222-222@8g6-y4w-4sq,13089023411,30.723478503551
201902,222-222@8g6-y4w-4sq,13057091003,92.170435510653
201902,222-222@8g6-y4w-4sq,13089023422,122.893914014204
201902,222-222@8g6-y4w-4sq,13135050427,61.446957007102
201902,222-222@8g6-y4w-4sq,13135050106,92.170435510653
201902,222-222@8g6-y4w-4sq,13117130406,30.723478503551
201902,222-222@8g6-y4w-4sq,13121010205,122.893914014204
201902,222-222@8g6-y4w-4sq,13117130306,30.723478503551
201902,222-222@8g6-y4w-4sq,13135050410,30.723478503551
201902,222-222@8g6-y4w-4sq,13121011505,122.893914014204
201902,222-222@8g6-y4w-4sq,13121010117,30.723478503551
201902,222-222@8g6-y4w-4sq,13121009602,30.723478503551
201902,222-222@8g6-y4w-4sq,13121005502,30.723478503551
201902,222-222@8g6-y4w-4sq,13121010110,92.170435510653
201902,222-222@8g6-y4w-4sq,13067030334,92.170435510653
201902,222-222@8g6-y4w-4sq,13057091007,92.170435510653
201902,222-222@8g6-y4w-4sq,13015960102,122.893914014204
201902,222-222@8g6-y4w-4sq,13097080505,61.446957007102
201902,222-222@8g6-y4w-4sq,13121011611,30.723478503551
201902,222-222@8g6-y4w-4sq,13297110100,122.893914014204
201902,222-222@8g6-y4w-4sq,13121012300,61.446957007102
201902,222-222@8g6-y4w-4sq,13121011414,92.170435510653
201902,222-222@8g6-y4w-4sq,13057090502,30.723478503551
201902,222-222@8g6-y4w-4sq,13135050546,122.893914014204
201902,222-222@8g6-y4w-4sq,13117130307,30.723478503551
201902,222-222@8g6-ym2-f2k,13089021307,208.51585953524298
201902,222-222@8g6-ym2-f2k,13121010507,278.0211460469906
201902,222-222@8g6-ym2-f2k,13117130302,139.0105730234953
201902,222-222@8g6-ym2-f2k,13067030324,69.50528651174766
201902,222-222@8g6-ym2-f2k,13135050610,139.0105730234953
201902,222-222@8g6-ym2-f2k,13089021415,139.0105730234953
201902,222-222@8g6-ym2-f2k,13121009403,69.50528651174766
201902,222-222@8g6-ym2-f2k,13089021409,69.50528651174766
201902,222-222@8g6-ym2-f2k,13089021413,69.50528651174766
201902,222-222@8g6-ym2-f2k,13089021911,69.50528651174766
201902,zzw-22c@8g6-ym3-x5z,13117130307,281.56552577731946
201902,zzw-22c@8g6-ym3-x5z,13121010002,281.56552577731946
201902,zzw-22c@8g6-ym3-x5z,13121009404,211.1741443329896
201902,zzw-22c@8g6-ym3-x5z,13121009602,211.1741443329896
201902,zzw-22c@8g6-ym3-x5z,13121009603,175.9784536108247
201902,zzw-22c@8g6-ym3-x5z,13121011506,175.9784536108247
201902,zzw-22c@8g6-ym3-x5z,13121010800,175.9784536108247
201902,zzw-22c@8g6-ym3-x5z,13135050720,105.5870721664948
201902,zzw-22c@8g6-ym3-x5z,13067030405,105.5870721664948
201902,zzw-22c@8g6-ym3-x5z,13077170700,140.78276288865973
201902,zzw-22c@8g6-ym3-x5z,13121008903,105.5870721664948
201902,zzw-22c@8g6-ym3-x5z,13121009403,140.78276288865973
201902,zzw-22c@8g6-ym3-x5z,13121010001,140.78276288865973
201902,zzw-22c@8g6-ym3-x5z,13121009000,140.78276288865973
201902,zzw-22c@8g6-ym3-x5z,13135050609,105.5870721664948
201902,zzw-22c@8g6-ym3-x5z,13121000500,70.39138144432987
201902,zzw-22c@8g6-ym3-x5z,13057091007,105.5870721664948
